Date,Close,Open,High,Low
2003/1/10,1.18328901,1.182479495,1.188514056,1.18063969
2003/1/11,NAN,NAN,NAN,NAN
2003/1/12,NAN,NAN,NAN,NAN
2003/1/13,1.176401838,1.182724208,1.183459367,1.175593163
2003/1/14,1.177644895,1.173829947,1.182560307,1.17287621
2003/1/15,1.1796969,1.179990942,1.181681685,1.172860422
2003/1/16,1.181851774,1.17796338,1.185079875,1.175248841
2003/1/17,1.179829563,1.177417123,1.184288923,1.175881934
2003/1/18,NAN,NAN,NAN,NAN
2003/1/19,NAN,NAN,NAN,NAN
2003/1/20,1.17648365,1.179557128,1.185265017,1.173410171
2003/1/21,1.184691665,1.178099464,1.185350885,1.172972197
2003/1/22,1.182016808,1.182016808,1.182893296,1.175077947
2003/1/23,1.182869687,1.180756509,1.183671237,1.176894494
2003/1/24,1.188061638,1.180712653,1.190681078,1.17933017
2003/1/25,NAN,NAN,NAN,NAN
2003/1/26,NAN,NAN,NAN,NAN
2003/1/27,1.185820605,1.183212495,1.189225637,1.179735015
2003/1/28,1.193293283,1.190383876,1.194020634,1.18580156
2003/1/29,1.193875884,1.189671585,1.195978034,1.188149339
2003/1/30,1.205606868,1.200507316,1.206043973,1.194679257
2003/1/31,1.197058699,1.201998618,1.203960057,1.193135821
2003/2/1,NAN,NAN,NAN,NAN
2003/2/2,NAN,NAN,NAN,NAN
2003/2/3,1.199717187,1.203294509,1.203440522,1.194314699
2003/2/4,1.20033998,1.196191843,1.200631078,1.194226936
2003/2/5,1.188269444,1.19413476,1.197610502,1.186531573
2003/2/6,1.191692466,1.193147435,1.198821815,1.188564282
2003/2/7,1.19013358,1.194948391,1.195313149,1.184370398
2003/2/8,NAN,NAN,NAN,NAN
2003/2/9,NAN,NAN,NAN,NAN
2003/2/10,1.184745944,1.188898347,1.191666615,1.184673095
2003/2/11,1.186109085,1.19131196,1.192191319,1.182811487
2003/2/12,1.182406327,1.183722549,1.186428117,1.179481389
2003/2/13,1.183231191,1.180454511,1.187103929,1.18030837
2003/2/14,1.177951221,1.181599711,1.184372562,1.174740551
2003/2/15,NAN,NAN,NAN,NAN
2003/2/16,NAN,NAN,NAN,NAN
2003/2/17,1.171338905,1.179835891,1.18078814,1.169873907
2003/2/18,1.163691948,1.169033005,1.173422915,1.163399287
2003/2/19,1.168620011,1.16364467,1.169132179,1.162986168
2003/2/20,1.163090671,1.16615643,1.169587161,1.161265814
2003/2/21,1.150400042,1.160596687,1.16387418,1.148652046
2003/2/22,NAN,NAN,NAN,NAN
2003/2/23,NAN,NAN,NAN,NAN
2003/2/24,1.160085377,1.151389852,1.160450735,1.150293777
2003/2/25,1.150001168,1.160085052,1.161327269,1.147443661
2003/2/26,1.155683606,1.149621051,1.157071419,1.148160194
2003/2/27,1.150298401,1.153501967,1.155977449,1.147386069
2003/2/28,1.147973767,1.152861245,1.155779143,1.147463135
2003/3/1,NAN,NAN,NAN,NAN
2003/3/2,NAN,NAN,NAN,NAN
2003/3/3,1.152487552,1.148180415,1.154166605,1.146939376
2003/3/4,1.149526796,1.147637083,1.152724771,1.147128314
2003/3/5,1.159969253,1.145910777,1.162722976,1.145548445
2003/3/6,1.162218028,1.160840907,1.164682351,1.158738985
2003/3/7,1.158125765,1.159137355,1.163039201,1.153429098
2003/3/8,NAN,NAN,NAN,NAN
2003/3/9,NAN,NAN,NAN,NAN
2003/3/10,1.156999523,1.157216203,1.158444057,1.150571347
2003/3/11,1.160306973,1.156191897,1.160884527,1.153448513
2003/3/12,1.164849291,1.160877886,1.16679889,1.158639457
2003/3/13,1.162958478,1.171821605,1.172402794,1.162304641
2003/3/14,1.156109417,1.168375055,1.170127289,1.152896988
2003/3/15,NAN,NAN,NAN,NAN
2003/3/16,NAN,NAN,NAN,NAN
2003/3/17,1.145133628,1.157244496,1.160527562,1.14287196
2003/3/18,1.154124828,1.156408764,1.157366544,1.14963063
2003/3/19,1.150677244,1.152738466,1.154284382,1.143904657
2003/3/20,1.153111769,1.150903166,1.155909333,1.150166964
2003/3/21,1.153477031,1.156133791,1.158495357,1.150525074
2003/3/22,NAN,NAN,NAN,NAN
2003/3/23,NAN,NAN,NAN,NAN
2003/3/24,1.158043833,1.152745545,1.160987326,1.151126624
2003/3/25,1.153916956,1.15531093,1.15905265,1.15083554
2003/3/26,1.158316381,1.157065738,1.160302697,1.154932288
2003/3/27,1.14713521,1.154100431,1.157766337,1.145448893
2003/3/28,1.154334507,1.148464885,1.158149761,1.145089852
2003/3/29,NAN,NAN,NAN,NAN
2003/3/30,NAN,NAN,NAN,NAN
2003/3/31,1.152432528,1.146172473,1.152869276,1.145153394
2003/4/1,1.149077558,1.15235398,1.153009264,1.144490567
2003/4/2,1.143851095,1.151294336,1.154213255,1.141661906
2003/4/3,1.153606718,1.150450776,1.155147991,1.144138893
2003/4/4,1.145940559,1.154456196,1.15489666,1.144398935
2003/4/5,NAN,NAN,NAN,NAN
2003/4/6,NAN,NAN,NAN,NAN
2003/4/7,1.147651962,1.148390334,1.151343823,1.141597309
2003/4/8,1.143296726,1.144252967,1.144694309,1.13925109
2003/4/9,1.146779389,1.140469131,1.147880016,1.137240627
2003/4/10,1.151556489,1.145844839,1.152801335,1.144014182
2003/4/11,1.152723768,1.153017082,1.153897024,1.148250731
2003/4/12,NAN,NAN,NAN,NAN
2003/4/13,NAN,NAN,NAN,NAN
2003/4/14,1.154526771,1.152326415,1.156653782,1.150199404
2003/4/15,1.150764898,1.151717578,1.153842789,1.148419838
2003/4/16,1.15573301,1.148347901,1.15587925,1.147104863
2003/4/17,NAN,NAN,NAN,NAN
2003/4/18,NAN,NAN,NAN,NAN
2003/4/19,NAN,NAN,NAN,NAN
2003/4/20,NAN,NAN,NAN,NAN
2003/4/21,NAN,NAN,NAN,NAN
2003/4/22,1.147420994,1.136220257,1.149675688,1.135565668
2003/4/23,1.155624891,1.148996346,1.157008873,1.144771559
2003/4/24,1.156657346,1.149979018,1.1600691,1.149470884
2003/4/25,1.157704985,1.158796267,1.161051584,1.154212882
2003/4/26,NAN,NAN,NAN,NAN
2003/4/27,NAN,NAN,NAN,NAN
2003/4/28,1.151724166,1.155204571,1.159192536,1.150926573
2003/4/29,1.159216902,1.154782699,1.159362285,1.152965403
2003/4/30,1.155205258,1.151664565,1.15881821,1.149713571
2003/5/1,NAN,NAN,NAN,NAN
2003/5/2,1.152232401,1.157549181,1.158195816,1.149861405
2003/5/3,NAN,NAN,NAN,NAN
2003/5/4,NAN,NAN,NAN,NAN
2003/5/5,1.154012068,1.151713668,1.154586668,1.150492643
2003/5/6,1.157566081,1.150330397,1.159786934,1.150043836
2003/5/7,1.140493648,1.153994419,1.155708802,1.135993392
2003/5/8,1.145132929,1.14155841,1.149708314,1.138269853
2003/5/9,1.143883153,1.141317754,1.147018641,1.140605143
2003/5/10,NAN,NAN,NAN,NAN
2003/5/11,NAN,NAN,NAN,NAN
2003/5/12,1.142798905,1.140953964,1.145921112,1.138328471
2003/5/13,1.14484974,1.146201813,1.14691343,1.141576301
2003/5/14,1.151620455,1.145783699,1.154396473,1.14315004
2003/5/15,1.1530255,1.14947073,1.157433416,1.146626913
2003/5/16,1.154697807,1.154270563,1.160536807,1.151991929
2003/5/17,NAN,NAN,NAN,NAN
2003/5/18,NAN,NAN,NAN,NAN
2003/5/19,1.151391102,1.1479358,1.155269501,1.146031858
2003/5/20,1.160699903,1.155748112,1.16260988,1.153555176
2003/5/21,1.152468103,1.157053707,1.16199205,1.152468103
2003/5/22,1.154661475,1.154873457,1.158618457,1.152682984
2003/5/23,1.151625443,1.150146924,1.158313981,1.148386782
2003/5/24,NAN,NAN,NAN,NAN
2003/5/25,NAN,NAN,NAN,NAN
2003/5/26,1.152963932,1.150147703,1.156061783,1.149725269
2003/5/27,1.148716614,1.149137312,1.155097205,1.14801545
2003/5/28,1.159105813,1.158399084,1.152250544,1.159105813
2003/5/29,NAN,NAN,NAN,NAN
2003/5/30,1.152435284,1.164900516,1.165323066,1.149547858
2003/5/31,NAN,NAN,NAN,NAN
2003/6/1,NAN,NAN,NAN,NAN
2003/6/2,1.158786542,1.150294153,1.16055579,1.150294153
2003/6/3,1.152088181,1.157888232,1.161919975,1.148480832
2003/6/4,1.153671836,1.152752068,1.156643393,1.151478543
2003/6/5,1.174901604,1.15416763,1.176246128,1.152540048
2003/6/6,1.16838745,1.166981702,1.174643029,1.162764458
2003/6/7,NAN,NAN,NAN,NAN
2003/6/8,NAN,NAN,NAN,NAN
2003/6/9,NAN,NAN,NAN,NAN
2003/6/10,1.165949327,1.161714131,1.170255109,1.159102427
2003/6/11,1.173701733,1.163345541,1.176660645,1.162429688
2003/6/12,1.174810092,1.172768903,1.181989448,1.172487359
2003/6/13,1.17673572,1.173569047,1.178917206,1.170613485
2003/6/14,NAN,NAN,NAN,NAN
2003/6/15,NAN,NAN,NAN,NAN
2003/6/16,1.175307811,1.17341577,1.183366504,1.171173351
2003/6/17,1.184223531,1.178111319,1.187806552,1.177900553
2003/6/18,1.182629952,1.18692863,1.188408503,1.180445377
2003/6/19,1.188019022,1.188302001,1.189080195,1.180590808
2003/6/20,1.174499153,1.184943536,1.187201781,1.170406084
2003/6/21,NAN,NAN,NAN,NAN
2003/6/22,NAN,NAN,NAN,NAN
2003/6/23,1.183318488,1.177926546,1.184666474,1.174521109
2003/6/24,1.177807259,1.180781698,1.183472858,1.175116099
2003/6/25,1.184954678,1.178083528,1.189984077,1.176595959
2003/6/26,1.180871529,1.189334773,1.190472688,1.180231451
2003/6/27,1.176626322,1.184901371,1.186542114,1.173915531
2003/6/28,NAN,NAN,NAN,NAN
2003/6/29,NAN,NAN,NAN,NAN
2003/6/30,1.181055758,1.177343767,1.183125907,1.174631158
2003/7/1,1.1811008,1.175914925,1.182947824,1.173144389
2003/7/2,1.182844734,1.180076102,1.18362563,1.17851431
2003/7/3,1.186640842,1.184436116,1.190979176,1.180880105
2003/7/4,1.184651728,1.186143643,1.187635559,1.182733551
2003/7/5,NAN,NAN,NAN,NAN
2003/7/6,NAN,NAN,NAN,NAN
2003/7/7,1.176012296,1.18892375,1.190136428,1.175084954
2003/7/8,1.171750645,1.180922301,1.182283719,1.169171117
2003/7/9,1.170111243,1.167895935,1.171326089,1.162893627
2003/7/10,1.16807324,1.170217149,1.17043154,1.158997357
2003/7/11,1.166240625,1.168457405,1.171675311,1.16516799
2003/7/12,NAN,NAN,NAN,NAN
2003/7/13,NAN,NAN,NAN,NAN
2003/7/14,1.155947991,1.168054784,1.168054784,1.154945061
2003/7/15,1.138872779,1.150753184,1.155190443,1.137942386
2003/7/16,1.152079379,1.148831442,1.152801143,1.144139977
2003/7/17,1.148624934,1.149128591,1.150927364,1.140206673
2003/7/18,1.147464157,1.15143013,1.152655976,1.140974383
2003/7/19,NAN,NAN,NAN,NAN
2003/7/20,NAN,NAN,NAN,NAN
2003/7/21,1.149807323,1.134720816,1.151172292,1.133643208
2003/7/22,1.144140629,1.147151148,1.150735099,1.143065444
2003/7/23,1.150394208,1.142878099,1.152827996,1.140229565
2003/7/24,1.152488126,1.146569519,1.153058594,1.144929424
2003/7/25,1.155521898,1.152668582,1.158446548,1.1494586
2003/7/26,NAN,NAN,NAN,NAN
2003/7/27,NAN,NAN,NAN,NAN
2003/7/28,1.160247954,1.15674936,1.163389549,1.154678764
2003/7/29,1.158833955,1.159476047,1.16389935,1.156693647
2003/7/30,1.155173097,1.1603901,1.161747951,1.153672316
2003/7/31,1.156865652,1.161391674,1.161535357,1.152914363
2003/8/1,1.163503894,1.16335944,1.164587298,1.155775611
2003/8/2,NAN,NAN,NAN,NAN
2003/8/3,NAN,NAN,NAN,NAN
2003/8/4,1.157771912,1.157771912,1.158059325,1.157628205
2003/8/5,1.160531128,1.157513962,1.161177663,1.150833096
2003/8/6,1.153115364,1.157127446,1.160136508,1.148959994
2003/8/7,1.161117832,1.154589458,1.161333053,1.151719844
2003/8/8,1.148661268,1.158979872,1.159696441,1.147228128
2003/8/9,NAN,NAN,NAN,NAN
2003/8/10,NAN,NAN,NAN,NAN
2003/8/11,1.155172884,1.152298426,1.157472451,1.148417908
2003/8/12,1.149556117,1.153214611,1.154505844,1.146973651
2003/8/13,1.155651567,1.151770407,1.157089034,1.147314259
2003/8/14,1.149724859,1.154683048,1.159784952,1.148503277
2003/8/15,1.148330557,1.151853926,1.15322013,1.145022905
2003/8/16,NAN,NAN,NAN,NAN
2003/8/17,NAN,NAN,NAN,NAN
2003/8/18,1.148242652,1.152788576,1.153582309,1.145500667
2003/8/19,1.14965148,1.151316592,1.151461384,1.144366558
2003/8/20,1.151967967,1.148135305,1.154860542,1.146472074
2003/8/21,1.144557894,1.154926711,1.156159368,1.141802544
2003/8/22,1.145154241,1.147626791,1.148717622,1.141809026
2003/8/23,NAN,NAN,NAN,NAN
2003/8/24,NAN,NAN,NAN,NAN
2003/8/25,1.141150597,1.145004853,1.1484955,1.140714266
2003/8/26,1.145069414,1.144923452,1.149229322,1.139887774
2003/8/27,1.144082522,1.142044976,1.146338378,1.140080198
2003/8/28,1.151179395,1.145490236,1.151617023,1.14147865
2003/8/29,1.145382644,1.145818288,1.149448661,1.141607056
2003/8/30,NAN,NAN,NAN,NAN
2003/8/31,NAN,NAN,NAN,NAN
2003/9/1,1.138555292,1.144353524,1.146310427,1.136453433
2003/9/2,1.141166841,1.143496793,1.146700477,1.137235046
2003/9/3,1.146045872,1.143128983,1.149619062,1.138243193
2003/9/4,1.152726602,1.145004849,1.152945142,1.141653899
2003/9/5,1.152731343,1.148014766,1.154545411,1.144749444
2003/9/6,NAN,NAN,NAN,NAN
2003/9/7,NAN,NAN,NAN,NAN
2003/9/8,1.1422898,1.1422898,1.1422898,1.1422898
2003/9/9,1.147241,1.141041645,1.148322283,1.137725712
2003/9/10,1.144967558,1.144608003,1.146909156,1.141443917
2003/9/11,1.146540813,1.144887287,1.148841372,1.143018083
2003/9/12,1.15457219,1.149097894,1.157597458,1.145640444
2003/9/13,NAN,NAN,NAN,NAN
2003/9/14,NAN,NAN,NAN,NAN
2003/9/15,1.148587855,1.151170886,1.153682166,1.148013848
2003/9/16,1.141000925,1.150340437,1.153645187,1.138845653
2003/9/17,1.156927049,1.140544255,1.157358175,1.139682002
2003/9/18,1.157114084,1.151390755,1.160261915,1.149316048
2003/9/19,1.169055113,1.155478897,1.170269827,1.15326383
2003/9/20,NAN,NAN,NAN,NAN
2003/9/21,NAN,NAN,NAN,NAN
2003/9/22,1.165064336,1.163228366,1.168736276,1.15913274
2003/9/23,1.164273878,1.162651639,1.170057513,1.16067674
2003/9/24,1.170338394,1.164339554,1.172032185,1.162434041
2003/9/25,1.170269972,1.170199415,1.173445069,1.165965953
2003/9/26,1.170943182,1.170449024,1.173908132,1.168684173
2003/9/27,NAN,NAN,NAN,NAN
2003/9/28,NAN,NAN,NAN,NAN
2003/9/29,1.179004998,1.173486041,1.179995581,1.164004755
2003/9/30,1.161920737,1.166047224,1.172481746,1.160032345
2003/10/1,1.169723515,1.164397671,1.170003822,1.158511212
2003/10/2,1.170017102,1.169736858,1.17373033,1.165743387
2003/10/3,1.163793763,1.167221006,1.170718193,1.159806971
2003/10/4,NAN,NAN,NAN,NAN
2003/10/5,NAN,NAN,NAN,NAN
2003/10/6,1.173102354,1.166848619,1.177880489,1.165232485
2003/10/7,1.160681688,1.165356511,1.170798842,1.158937352
2003/10/8,1.159277112,1.159277112,1.16276345,1.156557768
2003/10/9,1.160228259,1.158070019,1.16245612,1.153126952
2003/10/10,1.158636386,1.159471539,1.163925691,1.15550456
2003/10/11,NAN,NAN,NAN,NAN
2003/10/12,NAN,NAN,NAN,NAN
2003/10/13,1.164210178,1.162533447,1.165817045,1.154988158
2003/10/14,1.171327447,1.167544904,1.174619661,1.158088547
2003/10/15,1.164645084,1.16932574,1.171421557,1.162269826
2003/10/16,1.17213223,1.167159632,1.177875229,1.166669376
2003/10/17,1.176062239,1.172559135,1.176272426,1.16835541
2003/10/18,NAN,NAN,NAN,NAN
2003/10/19,NAN,NAN,NAN,NAN
2003/10/20,1.168348815,1.174853631,1.176182572,1.168069038
2003/10/21,1.173497217,1.170274863,1.175458649,1.169083993
2003/10/22,1.181909752,1.170729997,1.183936082,1.169122907
2003/10/23,1.180685998,1.179572472,1.182008311,1.179363686
2003/10/24,1.180149769,1.17994093,1.183212742,1.178687895
2003/10/25,NAN,NAN,NAN,NAN
2003/10/26,NAN,NAN,NAN,NAN
2003/10/27,1.178910122,1.178214887,1.180370115,1.175433946
2003/10/28,1.182706059,1.181660527,1.185075932,1.176293461
2003/10/29,1.181170649,1.179779809,1.188124848,1.1794321
2003/10/30,1.179455094,1.180915591,1.187522598,1.178898715
2003/10/31,1.184333004,1.183913944,1.187126737,1.180631309
2003/11/1,NAN,NAN,NAN,NAN
2003/11/2,NAN,NAN,NAN,NAN
2003/11/3,1.173044363,1.186408602,1.188157848,1.172484604
2003/11/4,1.18307266,1.179905223,1.185747384,1.173570351
2003/11/5,1.177662078,1.182235386,1.187160487,1.174988451
2003/11/6,1.174486681,1.178076231,1.181384248,1.171460198
2003/11/7,1.180445776,1.175651802,1.180586776,1.167896842
2003/11/8,NAN,NAN,NAN,NAN
2003/11/9,NAN,NAN,NAN,NAN
2003/11/10,1.174247263,1.175792602,1.177267699,1.173334108
2003/11/11,1.169113265,1.173115635,1.173536937,1.16806001
2003/11/12,1.171370882,1.165351649,1.17508041,1.165211666
2003/11/13,1.175662591,1.166877542,1.177614824,1.166598652
2003/11/14,1.172100617,1.171058874,1.174878601,1.168419789
2003/11/15,NAN,NAN,NAN,NAN
2003/11/16,NAN,NAN,NAN,NAN
2003/11/17,1.175551165,1.172980059,1.177288398,1.171659762
2003/11/18,1.185987142,1.17797795,1.187797916,1.174077822
2003/11/19,1.175956997,1.179903626,1.18114993,1.173672106
2003/11/20,1.179364369,1.174797212,1.18233994,1.173690023
2003/11/21,1.180117618,1.180741176,1.182888986,1.177554103
2003/11/22,NAN,NAN,NAN,NAN
2003/11/23,NAN,NAN,NAN,NAN
2003/11/24,1.178436674,1.184481364,1.185315114,1.17614386
2003/11/25,1.181775864,1.180453655,1.18469864,1.178574728
2003/11/26,1.189861175,1.18006665,1.190000105,1.177149132
2003/11/27,1.185708327,1.184809015,1.187091884,1.182249434
2003/11/28,1.188862629,1.182788552,1.190174078,1.18237441
2003/11/29,NAN,NAN,NAN,NAN
2003/11/30,NAN,NAN,NAN,NAN
2003/12/1,1.184270862,1.185856139,1.190818745,1.184133012
2003/12/2,1.195792103,1.188190119,1.196483192,1.186393286
2003/12/3,1.185293901,1.187215184,1.188450294,1.183372619
2003/12/4,1.184494223,1.187862779,1.188756477,1.180850683
2003/12/5,1.188586782,1.183980389,1.19078685,1.18205533
2003/12/6,NAN,NAN,NAN,NAN
2003/12/7,NAN,NAN,NAN,NAN
2003/12/8,1.185200604,1.182397741,1.187183116,1.180483591
2003/12/9,1.190924037,1.18145008,1.191060353,1.181109291
2003/12/10,1.19088611,1.19334563,1.194233791,1.185420509
2003/12/11,1.194529862,1.193913525,1.196584319,1.189599165
2003/12/12,1.191920969,1.190897393,1.1949917,1.18925967
2003/12/13,NAN,NAN,NAN,NAN
2003/12/14,NAN,NAN,NAN,NAN
2003/12/15,1.19347486,1.187253147,1.195320862,1.186637813
2003/12/16,1.19345087,1.188755459,1.194947957,1.186237631
2003/12/17,1.201998724,1.193694995,1.204721258,1.190564081
2003/12/18,1.202297504,1.197619567,1.203111058,1.195314497
2003/12/19,1.197688659,1.20236872,1.203453952,1.194636446
2003/12/20,NAN,NAN,NAN,NAN
2003/12/21,NAN,NAN,NAN,NAN
2003/12/22,1.194454191,1.196622476,1.197503342,1.192353664
2003/12/23,1.195754635,1.19589027,1.198467327,1.195212097
2003/12/24,1.203413574,1.195482108,1.204227058,1.195143156
2003/12/25,NAN,NAN,NAN,NAN
2003/12/26,NAN,NAN,NAN,NAN
2003/12/27,NAN,NAN,NAN,NAN
2003/12/28,NAN,NAN,NAN,NAN
2003/12/29,1.197535957,1.196860414,1.200575903,1.19571199
2003/12/30,1.200780536,1.197268494,1.203549645,1.19672818
2003/12/31,1.201706599,1.195448061,1.207695952,1.195448061
2004/1/1,NAN,NAN,NAN,NAN
2004/1/2,1.206370174,1.200043528,1.208052793,1.19708212
2004/1/3,NAN,NAN,NAN,NAN
2004/1/4,NAN,NAN,NAN,NAN
2004/1/5,1.210667512,1.200949466,1.213348352,1.200815424
2004/1/6,1.217307221,1.205882438,1.221249105,1.205481569
2004/1/7,1.218245396,1.220724091,1.223403762,1.214024914
2004/1/8,1.230992718,1.220517899,1.233409984,1.215817659
2004/1/9,1.234606347,1.224190545,1.234940186,1.220251235
2004/1/10,NAN,NAN,NAN,NAN
2004/1/11,NAN,NAN,NAN,NAN
2004/1/12,1.227916962,1.227916962,1.235362912,1.22665381
2004/1/13,1.232437475,1.232771234,1.237443856,1.228298867
2004/1/14,1.224926377,1.23502321,1.236494271,1.224592044
2004/1/15,1.22092765,1.228298783,1.229705999,1.218113217
2004/1/16,1.210306607,1.22652839,1.229624665,1.207008402
2004/1/17,NAN,NAN,NAN,NAN
2004/1/18,NAN,NAN,NAN,NAN
2004/1/19,1.209223497,1.21810637,1.222107053,1.208681031
2004/1/20,1.227190804,1.202513487,1.228337018,1.201636971
2004/1/21,1.227754955,1.220513146,1.232046398,1.216892241
2004/1/22,1.232517706,1.223499772,1.23458849,1.223098975
2004/1/23,1.217501173,1.218167931,1.218301283,1.217234469
2004/1/24,NAN,NAN,NAN,NAN
2004/1/25,NAN,NAN,NAN,NAN
2004/1/26,1.217726957,1.226048248,1.228732535,1.21504267
2004/1/27,1.230800851,1.221911285,1.23194572,1.213493135
2004/1/28,1.220057213,1.224075626,1.23130877,1.21697643
2004/1/29,1.221151215,1.224378395,1.228345136,1.215907049
2004/1/30,1.231068136,1.226410113,1.232958348,1.219119295
2004/1/31,NAN,NAN,NAN,NAN
2004/2/1,NAN,NAN,NAN,NAN
2004/2/2,1.225032993,1.227389214,1.230082038,1.220859115
2004/2/3,1.231840565,1.21957711,1.234789155,1.219108017
2004/2/4,1.228247576,1.233142596,1.234148422,1.225967704
2004/2/5,1.228493223,1.228158119,1.235128293,1.226817701
2004/2/6,1.241463517,1.232456201,1.244958893,1.231313482
2004/2/7,NAN,NAN,NAN,NAN
2004/2/8,NAN,NAN,NAN,NAN
2004/2/9,1.238221442,1.227827418,1.241286347,1.227294391
2004/2/10,1.24372718,1.236747417,1.24558845,1.235019095
2004/2/11,1.261581072,1.245909671,1.262047879,1.243375572
2004/2/12,1.254319592,1.253524083,1.256507243,1.251402724
2004/2/13,1.250097523,1.254738072,1.258848272,1.245390681
2004/2/14,NAN,NAN,NAN,NAN
2004/2/15,NAN,NAN,NAN,NAN
2004/2/16,1.256711432,1.252922553,1.257642034,1.250529577
2004/2/17,1.259994001,1.250468137,1.262507771,1.248152823
2004/2/18,1.248098096,1.260602233,1.266622743,1.24644411
2004/2/19,1.262271611,1.259538844,1.265337642,1.257405953
2004/2/20,1.244378,1.267189144,1.27113594,1.241969785
2004/2/21,NAN,NAN,NAN,NAN
2004/2/22,NAN,NAN,NAN,NAN
2004/2/23,1.254178495,1.249005932,1.256731188,1.240071506
2004/2/24,1.267151834,1.251603958,1.269229351,1.248253123
2004/2/25,1.251192387,1.264568401,1.267243604,1.250055426
2004/2/26,1.257646345,1.263793397,1.268656999,1.253052943
2004/2/27,1.262032056,1.258924102,1.262707698,1.247438185
2004/2/28,NAN,NAN,NAN,NAN
2004/2/29,NAN,NAN,NAN,NAN
2004/3/1,1.257862971,1.258469138,1.262847008,1.255505657
2004/3/2,1.244368066,1.264514849,1.264717669,1.2406497
2004/3/3,1.250071749,1.255943836,1.257377717,1.239624896
2004/3/4,1.242745882,1.24758359,1.252148752,1.239884139
2004/3/5,1.260515348,1.244607854,1.263109704,1.240784593
2004/3/6,NAN,NAN,NAN,NAN
2004/3/7,NAN,NAN,NAN,NAN
2004/3/8,1.255051137,1.254169114,1.258443534,1.249555454
2004/3/9,1.238340924,1.254962494,1.261068377,1.236237786
2004/3/10,1.228860384,1.243225456,1.244995559,1.222801183
2004/3/11,1.236909608,1.230563333,1.237523764,1.223261704
2004/3/12,1.232305948,1.237772234,1.239617106,1.223354903
2004/3/13,NAN,NAN,NAN,NAN
2004/3/14,NAN,NAN,NAN,NAN
2004/3/15,1.230553066,1.224761426,1.234709419,1.222649181
2004/3/16,1.229079508,1.224466304,1.234642488,1.221209925
2004/3/17,1.234360597,1.23177811,1.23578776,1.22776846
2004/3/18,1.242032228,1.230784759,1.246910648,1.230174957
2004/3/19,1.238576258,1.239657571,1.24161745,1.233845514
2004/3/20,NAN,NAN,NAN,NAN
2004/3/21,NAN,NAN,NAN,NAN
2004/3/22,1.247657238,1.238535949,1.250089582,1.234211782
2004/3/23,1.250994068,1.249370982,1.253766842,1.244772236
2004/3/24,1.234595839,1.251855814,1.255037064,1.233377488
2004/3/25,1.23060278,1.24272292,1.24367619,1.224951254
2004/3/26,1.232306691,1.227012869,1.237871991,1.221854787
2004/3/27,NAN,NAN,NAN,NAN
2004/3/28,NAN,NAN,NAN,NAN
2004/3/29,1.236973912,1.232961737,1.239558024,1.228269532
2004/3/30,1.237981265,1.233235964,1.240828446,1.232083534
2004/3/31,1.24673201,1.233763512,1.247137276,1.232682803
2004/4/1,1.248888357,1.240952929,1.251309335,1.236043724
2004/4/2,1.233688674,1.250863463,1.251267576,1.229916956
2004/4/3,NAN,NAN,NAN,NAN
2004/4/4,NAN,NAN,NAN,NAN
2004/4/5,1.237180456,1.24302551,1.244316859,1.230451847
2004/4/6,1.252900729,1.238687949,1.254464815,1.236987856
2004/4/7,1.251588626,1.253900464,1.254172445,1.246828958
2004/4/8,NAN,NAN,NAN,NAN
2004/4/9,NAN,NAN,NAN,NAN
2004/4/10,NAN,NAN,NAN,NAN
2004/4/11,NAN,NAN,NAN,NAN
2004/4/12,NAN,NAN,NAN,NAN
2004/4/13,1.241708716,1.255634421,1.257818845,1.237544657
2004/4/14,1.229727155,1.248189878,1.248601686,1.224922729
2004/4/15,1.234640121,1.232575045,1.238839109,1.222456173
2004/4/16,1.234671679,1.231373541,1.240786976,1.224845976
2004/4/17,NAN,NAN,NAN,NAN
2004/4/18,NAN,NAN,NAN,NAN
2004/4/19,1.235255024,1.227942587,1.240175542,1.227942587
2004/4/20,1.225901834,1.240735445,1.241284838,1.225421115
2004/4/21,1.226767042,1.234094739,1.234440385,1.220545413
2004/4/22,1.226628146,1.225177986,1.226628146,1.217029469
2004/4/23,1.219897742,1.223411113,1.227475602,1.215144356
2004/4/24,NAN,NAN,NAN,NAN
2004/4/25,NAN,NAN,NAN,NAN
2004/4/26,1.232365689,1.222502901,1.234434805,1.218433639
2004/4/27,1.234657679,1.231006272,1.236104462,1.22742376
2004/4/28,1.220880481,1.234798753,1.238519479,1.219846946
2004/4/29,1.229468834,1.22870648,1.234528091,1.218380051
2004/4/30,1.225419272,1.221975342,1.226727966,1.216602811
2004/5/1,NAN,NAN,NAN,NAN
2004/5/2,NAN,NAN,NAN,NAN
2004/5/3,1.220847268,1.226777058,1.227121814,1.219537198
2004/5/4,1.234113825,1.215654271,1.234251071,1.21489942
2004/5/5,1.223433133,1.227327242,1.231084714,1.220973697
2004/5/6,1.227932312,1.224513602,1.229778415,1.222188879
2004/5/7,1.226292792,1.230478326,1.237271241,1.222930642
2004/5/8,NAN,NAN,NAN,NAN
2004/5/9,NAN,NAN,NAN,NAN
2004/5/10,1.233938984,1.240397943,1.241717515,1.22956356
2004/5/11,1.222088763,1.234188652,1.236135761,1.219168101
2004/5/12,1.22954621,1.217620312,1.234538446,1.217550975
2004/5/13,1.225433563,1.232455109,1.233915034,1.221679469
