Date,Close,Open,High,Low
2001/9/15,NAN,NAN,NAN,NAN
2001/9/16,NAN,NAN,NAN,NAN
2001/9/17,0.712751676,0.711980633,0.719768163,0.707123066
2001/9/18,0.716486574,0.714478094,0.717181817,0.709611393
2001/9/19,0.715670699,0.715825138,0.720226651,0.712350258
2001/9/20,0.716774405,0.715538454,0.718087604,0.712834811
2001/9/21,0.707904553,0.717731187,0.717808562,0.702875173
2001/9/22,NAN,NAN,NAN,NAN
2001/9/23,NAN,NAN,NAN,NAN
2001/9/24,0.711068023,0.708431566,0.713859566,0.705872652
2001/9/25,0.71508811,0.709976465,0.716559644,0.708272584
2001/9/26,0.713803866,0.713726556,0.714731587,0.710479533
2001/9/27,0.711631659,0.715196405,0.715583877,0.709539309
2001/9/28,0.707288781,0.712253844,0.712409002,0.704573512
2001/9/29,NAN,NAN,NAN,NAN
2001/9/30,NAN,NAN,NAN,NAN
2001/10/1,0.713451865,0.707853114,0.713762906,0.704431656
2001/10/2,0.714444119,0.713044773,0.715221534,0.709935114
2001/10/3,0.710791422,0.713666918,0.717941303,0.7092371
2001/10/4,0.714175609,0.711219648,0.714642339,0.708574842
2001/10/5,0.713380579,0.712914571,0.715244611,0.711050539
2001/10/6,NAN,NAN,NAN,NAN
2001/10/7,NAN,NAN,NAN,NAN
2001/10/8,0.714319233,0.711993218,0.71687785,0.710442541
2001/10/9,0.708571692,0.714468697,0.71602054,0.708028547
2001/10/10,0.710196062,0.711598995,0.713937218,0.709260773
2001/10/11,0.705345519,0.711911235,0.713161848,0.702375314
2001/10/12,0.712540722,0.705584149,0.713400523,0.704489856
2001/10/13,NAN,NAN,NAN,NAN
2001/10/14,NAN,NAN,NAN,NAN
2001/10/15,0.709520126,0.711314602,0.713031057,0.707257526
2001/10/16,0.711399194,0.711555838,0.713827177,0.707718057
2001/10/17,0.707960329,0.711720243,0.712425226,0.70592371
2001/10/18,0.707310845,0.707389183,0.709582638,0.705195728
2001/10/19,0.704938628,0.708152872,0.70838806,0.702743534
2001/10/20,NAN,NAN,NAN,NAN
2001/10/21,NAN,NAN,NAN,NAN
2001/10/22,0.7009175,0.705709696,0.707359468,0.698796364
2001/10/23,0.703031477,0.703742248,0.705242765,0.700267368
2001/10/24,0.704711581,0.701874133,0.705105671,0.701007135
2001/10/25,0.704188536,0.705529998,0.708765288,0.700637608
2001/10/26,0.703716129,0.703085841,0.705291848,0.70135255
2001/10/27,NAN,NAN,NAN,NAN
2001/10/28,NAN,NAN,NAN,NAN
2001/10/29,0.710047585,0.700629468,0.710518491,0.700237046
2001/10/30,0.707336805,0.707493192,0.711793825,0.706085712
2001/10/31,0.704022787,0.707778409,0.710438642,0.703005639
2001/11/1,0.704684192,0.703122911,0.712100277,0.70195195
2001/11/2,0.705160776,0.70484817,0.709302804,0.703832201
2001/11/3,NAN,NAN,NAN,NAN
2001/11/4,NAN,NAN,NAN,NAN
2001/11/5,0.705402996,0.708387665,0.708387665,0.702339783
2001/11/6,0.701469489,0.703585417,0.704917668,0.700764179
2001/11/7,0.702246423,0.699198275,0.707248512,0.698494856
2001/11/8,0.699280238,0.703353107,0.704762946,0.697400452
2001/11/9,0.702312168,0.700976974,0.703097576,0.697913881
2001/11/10,NAN,NAN,NAN,NAN
2001/11/11,NAN,NAN,NAN,NAN
2001/11/12,0.701924042,0.702237962,0.707810033,0.699412686
2001/11/13,0.693845084,0.70439846,0.70439846,0.692269953
2001/11/14,0.697991863,0.695699737,0.699019367,0.693170494
2001/11/15,0.696741706,0.697215626,0.699506241,0.695082986
2001/11/16,0.698624656,0.696807378,0.700599957,0.695622197
2001/11/17,NAN,NAN,NAN,NAN
2001/11/18,NAN,NAN,NAN,NAN
2001/11/19,0.696512784,0.700952201,0.701903504,0.694768727
2001/11/20,0.698655343,0.695411303,0.699763064,0.694620074
2001/11/21,0.696313453,0.69964017,0.699957,0.693224359
2001/11/22,0.696766122,0.697559976,0.698353831,0.695178413
2001/11/23,0.697044548,0.697044548,0.699664121,0.693393022
2001/11/24,NAN,NAN,NAN,NAN
2001/11/25,NAN,NAN,NAN,NAN
2001/11/26,0.69798772,0.695213209,0.700365872,0.695213209
2001/11/27,0.701771364,0.699308729,0.702406882,0.696448896
2001/11/28,0.703157687,0.69991076,0.704028814,0.69801012
2001/11/29,0.700508457,0.700824144,0.704138852,0.698693259
2001/11/30,0.708091807,0.701062229,0.709592504,0.698613724
2001/12/1,NAN,NAN,NAN,NAN
2001/12/2,NAN,NAN,NAN,NAN
2001/12/3,0.703711725,0.707105579,0.708052701,0.701501773
2001/12/4,0.702941625,0.703968279,0.704836985,0.701520105
2001/12/5,0.701690505,0.703349347,0.706430055,0.698609796
2001/12/6,0.708916289,0.703609318,0.709233123,0.702025147
2001/12/7,0.703182333,0.707529795,0.707845974,0.702075706
2001/12/8,NAN,NAN,NAN,NAN
2001/12/9,NAN,NAN,NAN,NAN
2001/12/10,0.704136728,0.70358341,0.705085273,0.698840684
2001/12/11,0.706359323,0.704935212,0.706596675,0.70264081
2001/12/12,0.708925293,0.705056992,0.709714742,0.704267543
2001/12/13,0.704139906,0.708873089,0.709583066,0.703666587
2001/12/14,0.711296001,0.703811163,0.713659634,0.70286571
2001/12/15,NAN,NAN,NAN,NAN
2001/12/16,NAN,NAN,NAN,NAN
2001/12/17,0.709901593,0.711318091,0.715016725,0.709744205
2001/12/18,0.712100635,0.711391057,0.713125581,0.709025798
2001/12/19,0.711725235,0.714096072,0.714333156,0.707536756
2001/12/20,0.712086477,0.712244595,0.71271895,0.708449752
2001/12/21,0.703446661,0.713111131,0.714220168,0.701545454
2001/12/22,NAN,NAN,NAN,NAN
2001/12/23,NAN,NAN,NAN,NAN
2001/12/24,0.695291305,0.703609134,0.705827222,0.692281043
2001/12/25,NAN,NAN,NAN,NAN
2001/12/26,NAN,NAN,NAN,NAN
2001/12/27,0.703881846,0.70180926,0.707229868,0.699417816
2001/12/28,0.703718046,0.70347912,0.70459411,0.699895223
2001/12/29,NAN,NAN,NAN,NAN
2001/12/30,NAN,NAN,NAN,NAN
2001/12/31,0.709526516,0.704190533,0.710960064,0.70299591
2002/1/1,NAN,NAN,NAN,NAN
2002/1/2,0.715495964,0.704410369,0.718108997,0.703380993
2002/1/3,0.71192401,0.715326938,0.717147108,0.710341254
2002/1/4,0.710012318,0.712947565,0.714216861,0.708981016
2002/1/5,NAN,NAN,NAN,NAN
2002/1/6,NAN,NAN,NAN,NAN
2002/1/7,0.711229399,0.712503005,0.716244223,0.706851378
2002/1/8,0.711109571,0.711507684,0.711666929,0.70712844
2002/1/9,0.708728632,0.710239272,0.711829419,0.704753264
2002/1/10,0.708728515,0.708330978,0.710795706,0.707456398
2002/1/11,0.70955011,0.7085962,0.71018605,0.707165335
2002/1/12,NAN,NAN,NAN,NAN
2002/1/13,NAN,NAN,NAN,NAN
2002/1/14,0.71012551,0.710046114,0.711078273,0.707664208
2002/1/15,0.701404754,0.710297365,0.710376764,0.700769567
2002/1/16,0.70428569,0.70420592,0.705721542,0.701653293
2002/1/17,0.703040819,0.704557713,0.706793137,0.701444087
2002/1/18,0.706448659,0.70413191,0.707726865,0.702134713
2002/1/19,NAN,NAN,NAN,NAN
2002/1/20,NAN,NAN,NAN,NAN
2002/1/21,0.705314628,0.705234823,0.707788576,0.704197361
2002/1/22,0.708693131,0.706773637,0.709173005,0.704614207
2002/1/23,0.701340026,0.708050649,0.710367412,0.700381365
2002/1/24,0.703984065,0.704786418,0.705669005,0.701978184
2002/1/25,0.697884677,0.707392863,0.708037485,0.695145031
2002/1/26,NAN,NAN,NAN,NAN
2002/1/27,NAN,NAN,NAN,NAN
2002/1/28,0.69652999,0.698386973,0.69951731,0.691847165
2002/1/29,0.697764765,0.695184929,0.698167864,0.692605094
2002/1/30,0.694698898,0.697762442,0.699455454,0.693247746
2002/1/31,0.691203774,0.693860702,0.696437117,0.690559671
2002/2/1,0.695670837,0.6930886,0.69752682,0.690909837
2002/2/2,NAN,NAN,NAN,NAN
2002/2/3,NAN,NAN,NAN,NAN
2002/2/4,0.701122705,0.69411631,0.701847505,0.692747244
2002/2/5,0.696698377,0.699026861,0.701114467,0.694610771
2002/2/6,0.697901537,0.697418894,0.700475632,0.694281716
2002/2/7,0.701409545,0.698913139,0.702214838,0.696014087
2002/2/8,0.70162042,0.698969764,0.7033072,0.69856815
2002/2/9,NAN,NAN,NAN,NAN
2002/2/10,NAN,NAN,NAN,NAN
2002/2/11,0.702896449,0.698084287,0.706024354,0.698084287
2002/2/12,0.702906243,0.703146827,0.705873446,0.700740987
2002/2/13,0.69728046,0.702322777,0.702482851,0.696400055
2002/2/14,0.701496679,0.699409608,0.702379671,0.696680362
2002/2/15,0.700948827,0.701510613,0.701751379,0.697497854
2002/2/16,NAN,NAN,NAN,NAN
2002/2/17,NAN,NAN,NAN,NAN
2002/2/18,0.698476839,0.700241277,0.701043294,0.69759462
2002/2/19,0.704690212,0.699866871,0.706137215,0.696168976
2002/2/20,0.696814801,0.70290612,0.704188502,0.696173609
2002/2/21,0.698446007,0.698205108,0.700373198,0.696920314
2002/2/22,0.703469355,0.699051082,0.705236664,0.696962444
2002/2/23,NAN,NAN,NAN,NAN
2002/2/24,NAN,NAN,NAN,NAN
2002/2/25,0.697191058,0.702084471,0.70264601,0.696789958
2002/2/26,0.694526196,0.699028797,0.701601712,0.692757317
2002/2/27,0.697589619,0.696219584,0.698798473,0.694607778
2002/2/28,0.699566482,0.697311375,0.700532956,0.694734109
2002/3/1,0.695348618,0.698484079,0.699207646,0.693660294
2002/3/2,NAN,NAN,NAN,NAN
2002/3/3,NAN,NAN,NAN,NAN
2002/3/4,0.699501225,0.695640133,0.701190453,0.694111784
2002/3/5,0.700664064,0.698496068,0.700904952,0.694400965
2002/3/6,0.703057155,0.699287626,0.703939385,0.696881544
2002/3/7,0.704057364,0.699509396,0.705413775,0.697195517
2002/3/8,0.696145258,0.702358706,0.702597685,0.694711385
2002/3/9,NAN,NAN,NAN,NAN
2002/3/10,NAN,NAN,NAN,NAN
2002/3/11,0.698995903,0.697718032,0.700752977,0.69723883
2002/3/12,0.699936578,0.699457059,0.700815694,0.695540995
2002/3/13,0.700512337,0.700432397,0.702350952,0.697314745
2002/3/14,0.703476127,0.697739969,0.704750829,0.697182287
2002/3/15,0.702459702,0.702380094,0.706280879,0.701106368
2002/3/16,NAN,NAN,NAN,NAN
2002/3/17,NAN,NAN,NAN,NAN
2002/3/18,0.702615197,0.701978337,0.703172449,0.698953255
2002/3/19,0.703895884,0.704135141,0.705809944,0.701343802
2002/3/20,0.707762968,0.70544453,0.708402537,0.701926901
2002/3/21,0.703523421,0.706234801,0.706872773,0.702167731
2002/3/22,0.701211997,0.705449652,0.706009342,0.698973236
2002/3/23,NAN,NAN,NAN,NAN
2002/3/24,NAN,NAN,NAN,NAN
2002/3/25,0.70323482,0.702193346,0.703795613,0.70107176
2002/3/26,0.703266772,0.703507369,0.705672748,0.700139003
2002/3/27,0.700057487,0.703265448,0.703506046,0.699014899
2002/3/28,NAN,NAN,NAN,NAN
2002/3/29,NAN,NAN,NAN,NAN
2002/3/30,NAN,NAN,NAN,NAN
2002/3/31,NAN,NAN,NAN,NAN
2002/4/1,NAN,NAN,NAN,NAN
2002/4/2,0.703654947,0.704535116,0.705895377,0.70189461
2002/4/3,0.703981334,0.702861999,0.706220002,0.701103045
2002/4/4,0.700617401,0.703331734,0.707243568,0.699659401
2002/4/5,0.702330006,0.701770699,0.704487334,0.700731986
2002/4/6,NAN,NAN,NAN,NAN
2002/4/7,NAN,NAN,NAN,NAN
2002/4/8,0.698550364,0.702224423,0.702464035,0.697751656
2002/4/9,0.704336685,0.699380508,0.704656438,0.697861679
2002/4/10,0.701525111,0.702162716,0.703517627,0.700090499
2002/4/11,0.704738229,0.703061231,0.706654797,0.701543948
2002/4/12,0.702850085,0.704367257,0.704926215,0.7005344
2002/4/13,NAN,NAN,NAN,NAN
2002/4/14,NAN,NAN,NAN,NAN
2002/4/15,0.701608582,0.701688373,0.704161917,0.700890456
2002/4/16,0.704476204,0.702001837,0.705673478,0.701283472
2002/4/17,0.707870053,0.701431258,0.708347001,0.700795327
2002/4/18,0.708125772,0.707410574,0.708999903,0.703755116
2002/4/19,0.70900255,0.708048949,0.709240951,0.705506012
2002/4/20,NAN,NAN,NAN,NAN
2002/4/21,NAN,NAN,NAN,NAN
2002/4/22,0.706395554,0.70655442,0.707825344,0.704171437
2002/4/23,0.706085438,0.706800501,0.707436113,0.703622441
2002/4/24,0.708663507,0.705330487,0.709060295,0.703822693
2002/4/25,0.709403075,0.705294715,0.710667185,0.704741667
2002/4/26,0.712643475,0.709403468,0.713038598,0.707902001
2002/4/27,NAN,NAN,NAN,NAN
2002/4/28,NAN,NAN,NAN,NAN
2002/4/29,0.711862275,0.709736373,0.712334697,0.708870264
2002/4/30,0.710101843,0.712468323,0.71325715,0.708997486
2002/5/1,NAN,NAN,NAN,NAN
2002/5/2,0.711212091,0.713731886,0.714834296,0.70963722
2002/5/3,0.721234291,0.710148056,0.721548794,0.709204546
2002/5/4,NAN,NAN,NAN,NAN
2002/5/5,NAN,NAN,NAN,NAN
2002/5/6,0.722097308,0.720446171,0.722333185,0.718087404
2002/5/7,0.717993577,0.720268439,0.721131318,0.715012723
2002/5/8,0.71146561,0.719094636,0.719251935,0.710207215
2002/5/9,NAN,NAN,NAN,NAN
2002/5/10,0.71740906,0.713719976,0.718350954,0.712935065
2002/5/11,NAN,NAN,NAN,NAN
2002/5/12,NAN,NAN,NAN,NAN
2002/5/13,0.714620021,0.716109466,0.71885318,0.712738617
2002/5/14,0.710906863,0.718231739,0.718389264,0.709567907
2002/5/15,0.719766049,0.71195708,0.719923806,0.709275212
2002/5/16,0.716215129,0.716843802,0.718651235,0.713779023
2002/5/17,NAN,NAN,NAN,NAN
2002/5/18,NAN,NAN,NAN,NAN
2002/5/19,NAN,NAN,NAN,NAN
2002/5/20,NAN,NAN,NAN,NAN
2002/5/21,0.718969151,0.719437942,0.720766183,0.715609482
2002/5/22,0.720739833,0.715445428,0.722686305,0.714277544
2002/5/23,0.718352929,0.722018393,0.723266211,0.71609126
2002/5/24,0.719300961,0.720317033,0.721958381,0.716018266
2002/5/25,NAN,NAN,NAN,NAN
2002/5/26,NAN,NAN,NAN,NAN
2002/5/27,0.719413137,0.719569378,0.720741188,0.717538241
2002/5/28,0.723023894,0.717571225,0.725516543,0.716480692
2002/5/29,0.726831902,0.72208899,0.729242235,0.720767194
2002/5/30,0.726588625,0.72449538,0.730387477,0.724340325
2002/5/31,0.72358221,0.726139038,0.728773345,0.719320831
2002/6/1,NAN,NAN,NAN,NAN
2002/6/2,NAN,NAN,NAN,NAN
2002/6/3,0.729313922,0.722883129,0.729623839,0.720791184
2002/6/4,NAN,NAN,NAN,NAN
2002/6/5,0.728700647,0.728700647,0.731028516,0.725596821
2002/6/6,0.735386519,0.72917745,0.736007426,0.724443036
2002/6/7,0.730657232,0.733521644,0.735069974,0.729883067
2002/6/8,NAN,NAN,NAN,NAN
2002/6/9,NAN,NAN,NAN,NAN
2002/6/10,0.730693892,0.729997403,0.734408498,0.726669736
2002/6/11,0.734496413,0.731476025,0.735658101,0.728223299
2002/6/12,0.729982026,0.733850505,0.735862114,0.729363069
2002/6/13,0.72974572,0.729823089,0.733459439,0.726883062
2002/6/14,0.730265658,0.727795676,0.735437183,0.726715059
2002/6/15,NAN,NAN,NAN,NAN
2002/6/16,NAN,NAN,NAN,NAN
2002/6/17,0.730339767,0.729875863,0.732272701,0.727556343
2002/6/18,0.73520367,0.728409098,0.735358093,0.728409098
2002/6/19,0.736032535,0.731882409,0.736416806,0.731037013
2002/6/20,0.741119332,0.735512356,0.742732297,0.733976198
2002/6/21,0.742952548,0.738054632,0.744177027,0.736677094
2002/6/22,NAN,NAN,NAN,NAN
2002/6/23,NAN,NAN,NAN,NAN
2002/6/24,0.737745393,0.737289338,0.746486452,0.735769154
2002/6/25,0.747452435,0.740359264,0.747833788,0.736850813
2002/6/26,0.740569955,0.739136351,0.750454282,0.738306369
2002/6/27,0.748010508,0.743391289,0.74975218,0.742709765
2002/6/28,0.75103917,0.747783001,0.75664281,0.744754007
2002/6/29,NAN,NAN,NAN,NAN
2002/6/30,NAN,NAN,NAN,NAN
2002/7/1,0.749069094,0.748691539,0.753675265,0.744387412
2002/7/2,0.747212318,0.750999506,0.751529713,0.741985997
2002/7/3,0.743542972,0.748015752,0.748091562,0.740434768
2002/7/4,0.742941295,0.743624216,0.745217696,0.739602574
2002/7/5,0.739329827,0.744500497,0.744500497,0.738797552
2002/7/6,NAN,NAN,NAN,NAN
2002/7/7,NAN,NAN,NAN,NAN
2002/7/8,0.748733298,0.736119714,0.74903542,0.735591001
2002/7/9,0.747613443,0.746258389,0.749570743,0.743322439
2002/7/10,0.744827999,0.747763949,0.750850461,0.742268452
2002/7/11,0.744358613,0.744810515,0.74880232,0.740442125
2002/7/12,0.745440075,0.743033246,0.746493062,0.740852057
2002/7/13,NAN,NAN,NAN,NAN
2002/7/14,NAN,NAN,NAN,NAN
2002/7/15,0.754390526,0.745891411,0.759279398,0.745740984
2002/7/16,0.752208072,0.745813263,0.754661894,0.745590188
2002/7/17,0.751445496,0.75532508,0.758309375,0.748311986
2002/7/18,0.755678342,0.752242761,0.755678342,0.749554046
2002/7/19,0.751968339,0.752265677,0.759104456,0.75100199
2002/7/20,NAN,NAN,NAN,NAN
2002/7/21,NAN,NAN,NAN,NAN
2002/7/22,0.751111494,0.753718744,0.755059616,0.749025694
2002/7/23,0.74338458,0.757053603,0.75750423,0.739554249
2002/7/24,0.747194239,0.742765865,0.749521011,0.740964493
2002/7/25,0.75150949,0.743884505,0.752257037,0.742837939
2002/7/26,0.736792553,0.750618157,0.75271068,0.736643087
2002/7/27,NAN,NAN,NAN,NAN
2002/7/28,NAN,NAN,NAN,NAN
2002/7/29,0.740866085,0.745244994,0.746679464,0.737468655
2002/7/30,0.741226643,0.740396771,0.746658533,0.737831712
2002/7/31,0.739139509,0.74344958,0.745415578,0.738005279
2002/8/1,0.746311788,0.740549348,0.74782822,0.737440664
2002/8/2,0.742397222,0.740592184,0.746308138,0.739614455
2002/8/3,NAN,NAN,NAN,NAN
2002/8/4,NAN,NAN,NAN,NAN
2002/8/5,0.738660856,0.74386004,0.744462844,0.738284104
2002/8/6,0.734819302,0.746075073,0.746151126,0.731853255
2002/8/7,0.741614097,0.735072009,0.742983371,0.733398452
2002/8/8,0.736697818,0.741724392,0.74439,0.73410837
2002/8/9,0.737149368,0.735021295,0.740569485,0.733653247
2002/8/10,NAN,NAN,NAN,NAN
2002/8/11,NAN,NAN,NAN,NAN
2002/8/12,0.74429062,0.737526414,0.745126645,0.73638638
2002/8/13,0.744956982,0.740718682,0.745259718,0.738145428
2002/8/14,0.736354957,0.740642212,0.744252533,0.735527592
2002/8/15,0.742210792,0.738506542,0.744781088,0.736919006
2002/8/16,0.743094525,0.741282836,0.745208163,0.738640789
2002/8/17,NAN,NAN,NAN,NAN
2002/8/18,NAN,NAN,NAN,NAN
2002/8/19,0.738224055,0.744270735,0.746084739,0.736863552
2002/8/20,0.74145644,0.740547142,0.743578134,0.7373646
2002/8/21,0.74266358,0.740695658,0.745615464,0.7382736
2002/8/22,0.734240441,0.742421393,0.74295164,0.732649701
2002/8/23,0.740010735,0.737651831,0.740923858,0.735521209
2002/8/24,NAN,NAN,NAN,NAN
2002/8/25,NAN,NAN,NAN,NAN
2002/8/26,0.739632343,0.739860624,0.741458595,0.73681687
2002/8/27,0.744322067,0.735310537,0.745155065,0.734553266
2002/8/28,0.739827639,0.742246859,0.743532069,0.739676438
2002/8/29,0.742259907,0.737510529,0.745501546,0.736530499
2002/8/30,0.739731132,0.741162383,0.743120938,0.737621919
2002/8/31,NAN,NAN,NAN,NAN
2002/9/1,NAN,NAN,NAN,NAN
2002/9/2,0.742811074,0.740547557,0.743791932,0.739038545
2002/9/3,0.748872213,0.738435754,0.749022378,0.73798526
2002/9/4,0.744820662,0.748500086,0.749175899,0.743769398
2002/9/5,0.744220075,0.745121159,0.750602752,0.742417908
2002/9/6,0.737164499,0.744603015,0.748209569,0.736788816
2002/9/7,NAN,NAN,NAN,NAN
2002/9/8,NAN,NAN,NAN,NAN
2002/9/9,0.739524749,0.74110993,0.742393172,0.738467962
2002/9/10,0.738266323,0.741446221,0.744928967,0.735994968
2002/9/11,0.739065936,0.738232886,0.740353375,0.734294837
2002/9/12,0.743107931,0.739321973,0.744395157,0.737428994
2002/9/13,0.733798377,0.741428732,0.743695174,0.733193992
2002/9/14,NAN,NAN,NAN,NAN
2002/9/15,NAN,NAN,NAN,NAN
2002/9/16,0.737919953,0.738986312,0.741195197,0.735711068
2002/9/17,0.744216991,0.740016689,0.744522467,0.733372577
2002/9/18,0.743471585,0.740127407,0.744763654,0.734047083
2002/9/19,0.747721656,0.740297469,0.74787317,0.739312628
2002/9/20,0.745321256,0.748735289,0.749418095,0.742134826
2002/9/21,NAN,NAN,NAN,NAN
2002/9/22,NAN,NAN,NAN,NAN
2002/9/23,0.74100418,0.743125231,0.747215828,0.738580122
2002/9/24,0.745677017,0.742715269,0.747195862,0.740968597
2002/9/25,0.740883746,0.745284285,0.748243268,0.740125033
2002/9/26,0.740959588,0.740807908,0.744296561,0.737850137
2002/9/27,0.744062016,0.741179231,0.74444133,0.739055073
2002/9/28,NAN,NAN,NAN,NAN
2002/9/29,NAN,NAN,NAN,NAN
2002/9/30,0.746055609,0.741670605,0.748550526,0.740990173
2002/10/1,0.742486017,0.745507324,0.747546705,0.742032821
2002/10/2,0.747318515,0.744516165,0.747621471,0.742849903
2002/10/3,0.746785141,0.745274042,0.748825124,0.744594047
2002/10/4,0.740611733,0.746963722,0.747871149,0.739704306
2002/10/5,NAN,NAN,NAN,NAN
2002/10/6,NAN,NAN,NAN,NAN
2002/10/7,0.746667639,0.743477726,0.747427142,0.742642272
2002/10/8,0.742722441,0.745454433,0.747123984,0.740901113
2002/10/9,0.751781413,0.743880719,0.753148841,0.742741196
2002/10/10,0.745851875,0.749179208,0.750842874,0.744641936
2002/10/11,0.74829491,0.747612988,0.748976831,0.745112611
2002/10/12,NAN,NAN,NAN,NAN
2002/10/13,NAN,NAN,NAN,NAN
2002/10/14,0.747614653,0.748068992,0.749204839,0.745873021
2002/10/15,0.745453972,0.749629972,0.750692954,0.743252081
2002/10/16,0.744711487,0.745091132,0.746837498,0.743952197
2002/10/17,0.738478075,0.746237915,0.746694376,0.737717307
2002/10/18,0.741206627,0.741130364,0.743036955,0.739452563
2002/10/19,NAN,NAN,NAN,NAN
2002/10/20,NAN,NAN,NAN,NAN
2002/10/21,0.74138987,0.740399725,0.743979479,0.737886281
2002/10/22,0.745463271,0.742186007,0.747368658,0.740737914
2002/10/23,0.742352835,0.743950765,0.745624788,0.741515824
2002/10/24,0.744890914,0.742910429,0.745424121,0.740472908
2002/10/25,0.741816629,0.743261035,0.744705441,0.741208458
2002/10/26,NAN,NAN,NAN,NAN
2002/10/27,NAN,NAN,NAN,NAN
2002/10/28,0.749906749,0.743510306,0.749982897,0.740388233
2002/10/29,0.74485905,0.745616482,0.74743432,0.742435266
2002/10/30,0.74530318,0.744545604,0.746515302,0.743484998
2002/10/31,0.749598608,0.744453487,0.749749935,0.743848179
2002/11/1,0.751582871,0.747059351,0.754372375,0.745325335
2002/11/2,NAN,NAN,NAN,NAN
2002/11/3,NAN,NAN,NAN,NAN
2002/11/4,0.753167668,0.751658314,0.753167668,0.749016944
2002/11/5,0.75161075,0.75025758,0.755219203,0.749129938
2002/11/6,0.756033398,0.754148028,0.757918768,0.74947231
2002/11/7,0.758708157,0.754649286,0.759309471,0.750740744
2002/11/8,0.75752449,0.754907179,0.759094876,0.753336793
2002/11/9,NAN,NAN,NAN,NAN
2002/11/10,NAN,NAN,NAN,NAN
2002/11/11,0.75261032,0.754025421,0.757600413,0.751567614
2002/11/12,0.755569148,0.754524411,0.75668851,0.751315574
2002/11/13,0.753956455,0.757621157,0.757845527,0.75118923
2002/11/14,0.751303541,0.754220499,0.755641581,0.750106841
2002/11/15,0.757507582,0.753755687,0.75795781,0.751204399
2002/11/16,NAN,NAN,NAN,NAN
2002/11/17,NAN,NAN,NAN,NAN
2002/11/18,0.755075987,0.755450306,0.757845947,0.753129529
2002/11/19,0.749534802,0.753718808,0.757977528,0.747816371
2002/11/20,0.752981947,0.755012358,0.755463561,0.751177136
2002/11/21,0.75330568,0.753004989,0.755109825,0.749922908
2002/11/22,0.749308617,0.753291903,0.75456956,0.74863221
2002/11/23,NAN,NAN,NAN,NAN
2002/11/24,NAN,NAN,NAN,NAN
2002/11/25,0.748914094,0.752841437,0.75314354,0.747025948
2002/11/26,0.749394513,0.748338603,0.749469935,0.746151361
2002/11/27,0.747578905,0.750145311,0.750447241,0.745238947
2002/11/28,0.750665863,0.747872758,0.75210016,0.746740418
2002/11/29,0.754125042,0.753594288,0.755034905,0.751547096
2002/11/30,NAN,NAN,NAN,NAN
2002/12/1,NAN,NAN,NAN,NAN
2002/12/2,0.755799896,0.753980335,0.757012936,0.747308614
2002/12/3,0.752306288,0.753212317,0.755477391,0.751098249
2002/12/4,0.753974836,0.750960745,0.756009347,0.75081004
2002/12/5,0.755439283,0.755590265,0.756873613,0.752570621
2002/12/6,0.761550555,0.75468838,0.763963627,0.753708069
2002/12/7,NAN,NAN,NAN,NAN
2002/12/8,NAN,NAN,NAN,NAN
2002/12/9,0.757804954,0.757355085,0.758779671,0.754805825
2002/12/10,0.755884984,0.75730892,0.760006903,0.754610937
2002/12/11,0.75743224,0.756981566,0.758859373,0.755554433
2002/12/12,0.763065661,0.755649984,0.763889625,0.754451491
2002/12/13,0.762877098,0.759522646,0.76488977,0.757509974
2002/12/14,NAN,NAN,NAN,NAN
2002/12/15,NAN,NAN,NAN,NAN
2002/12/16,0.761591477,0.762559949,0.763602918,0.759207546
2002/12/17,0.763357457,0.759053507,0.766919347,0.757569387
2002/12/18,0.763794358,0.764984648,0.765356614,0.760669846
2002/12/19,0.762504956,0.762282283,0.763915215,0.757383488
2002/12/20,0.763091293,0.763611464,0.763760085,0.761084918
2002/12/21,NAN,NAN,NAN,NAN
2002/12/22,NAN,NAN,NAN,NAN
2002/12/23,0.761493002,0.76208647,0.765424725,0.75778383
2002/12/24,0.764089066,0.761270097,0.766092018,0.760528263
2002/12/25,NAN,NAN,NAN,NAN
2002/12/26,NAN,NAN,NAN,NAN
2002/12/27,0.77236696,0.767779228,0.77288493,0.766521301
2002/12/28,NAN,NAN,NAN,NAN
2002/12/29,NAN,NAN,NAN,NAN
2002/12/30,0.774262071,0.76975883,0.774262071,0.76791324
2002/12/31,0.775221668,0.774409608,0.775664609,0.771751958
2003/1/1,NAN,NAN,NAN,NAN
2003/1/2,0.763225229,0.772800531,0.773242468,0.761162857
2003/1/3,0.771445432,0.766708551,0.772555638,0.765006235
2003/1/4,NAN,NAN,NAN,NAN
2003/1/5,NAN,NAN,NAN,NAN
2003/1/6,0.770187027,0.766361473,0.772246941,0.766140768
2003/1/7,0.769742021,0.773215319,0.773584819,0.768116222
2003/1/8,0.776066794,0.769782553,0.779024083,0.765938076
2003/1/9,0.771273351,0.771935325,0.775318748,0.769360982
2003/1/10,0.778311124,0.771761418,0.779120638,0.770657535
2003/1/11,NAN,NAN,NAN,NAN
2003/1/12,NAN,NAN,NAN,NAN
2003/1/13,0.775004886,0.777798491,0.77816607,0.773755115
2003/1/14,0.77414085,0.773113749,0.777735704,0.772893656
2003/1/15,0.775609546,0.775756567,0.778844009,0.772081041
2003/1/16,0.779072816,0.774597494,0.779806475,0.773497005
2003/1/17,0.779949291,0.775928557,0.780753438,0.775051306
2003/1/18,NAN,NAN,NAN,NAN
